SK_ID_CURR,TARGET
200615,1.4599177383081378e-08
200624,0.00016281183195322662
200631,0.00037871230212873383
200632,5.604499558735345e-09
200636,1.7508965346218644e-07
200638,0.004542015511946788
200641,1.9565235582257092e-06
200650,0.00015673516464392146
200653,0.00045819807033937895
200657,0.0007116032874704576
200668,3.626614195525975e-08
200669,2.969610647315463e-13
200670,1.9850564003657516e-05
200676,5.031421756276844e-05
200697,5.5459767362447e-10
200710,0.03706874855103381
200720,2.4100826810594005e-16
200729,1.0125108595773845e-14
200749,0.00027444276395866457
200753,0.00015144439911196031
200755,6.41084965390428e-08
200756,7.313908624300036e-10
200757,0.0005009024537385781
200768,7.084190837024497e-06
200776,3.788715842195957e-18
200799,0.0002194254357411435
200801,1.2650161898911377e-05
200810,0.0531055127354125
200823,0.01360164683153824
200832,0.0004513037393774494
200836,0.0008433264954607397
200838,5.088676986381674e-08
200864,0.00029011907881904356
200867,0.0004591610140081215
200869,2.940217065920204e-08
200873,2.6812050579064415e-05
200876,3.6283717871889223e-06
200881,2.6468155933948918e-06
200883,6.646692863238177e-07
200890,0.00016540226231815124
200895,9.274362343349636e-07
200897,0.0002382483440737046
200899,0.00013395290934903176
200900,2.3836166288331107e-07
200907,5.509436149474416e-05
200912,7.327960569537666e-06
200926,0.007339321832282015
200930,0.0019518171977591793
200971,8.169200518673464e-13
200974,0.0015604062527428525
200979,0.00041489194942018876
200998,0.0009626190668217631
201008,5.3361400864147275e-05
201018,3.2778663655459936e-05
201026,0.0003582215482397077
201043,1.5113070923489474e-06
201049,2.7685580564811638e-06
201050,1.7498022500098227e-26
201061,7.436589207126339e-05
201062,4.7391949031031175e-11
201072,2.8056931369414457e-15
201076,1.3352997892446872e-06
201077,2.469013953291216e-07
201081,2.5295154830096725e-11
201084,4.322662285083943e-10
201089,3.2130564208645793e-06
201092,1.4078727134117883e-10
201109,0.00043235875124409496
201110,1.4368404592926015e-05
201116,1.1210485615237528e-10
201122,4.697310910980455e-08
201135,0.0025698551269954183
201143,7.4466682542881404e-09
201153,7.642340249838889e-06
201159,9.807175724522605e-05
201165,2.634995508245947e-08
201187,0.00018387727325403283
201197,5.33615045789147e-05
201218,2.1054086929452587e-06
201219,9.39447672035722e-05
201231,0.00045150018963183576
201234,5.769982246270542e-06
201243,4.089747511330921e-10
201246,9.53064075447509e-06
201254,0.0009982175412339307
201256,9.826777711810958e-05
201262,0.0008628699333580572
201263,6.177808904565301e-07
201272,8.607787722549369e-06
201273,1.103672418766751e-09
201281,1.663815611832991e-05
201290,3.634427053118225e-07
201294,4.309540516897839e-09
201296,0.00021902895910016852
201320,2.0375892633909823e-06
201332,6.375640018765121e-15
201342,8.486267260381836e-06
201343,8.756172126178712e-14
201347,3.794573446402437e-05
201350,1.8060929368061624e-12
201351,2.1975745880460897e-06
201362,9.290939654230076e-06
201363,6.0192880065260754e-05
201368,2.191213459496478e-07
201373,7.705703796810154e-06
201375,2.568215873199557e-18
201378,0.00019688818108679914
201386,0.0006768042587177161
201387,1.1428049095878233e-09
201390,0.0020532740766205327
201393,2.0452103604429496e-05
201409,0.00015078636137282967
201442,8.199101731015839e-06
201444,3.290664633187108e-09
201447,0.020502016129126294
201451,9.969453356836735e-06
201474,0.00035036676879219273
201481,1.010182986197919e-05
201491,6.753435584790208e-07
201498,1.4945631734212844e-05
201499,0.0012182118028626625
201501,0.006828960807330013
201502,1.6725886380633882e-07
201516,2.044992466651007e-07
201517,1.1590029208803795e-14
201524,0.0010571241350437214
201526,2.486436632007728e-07
201528,2.992467221558413e-05
201532,0.010255068134509037
201543,0.0001562442885835378
201544,5.930663105908601e-08
201546,0.00019727820451592875
201552,0.014894694464804374
201554,0.0001602677796944471
201556,1.376673801085913e-09
201557,0.001716806240888563
201559,7.921833949676909e-05
201575,2.296935296546737e-07
201592,0.0004644645772778965
201593,9.757703089012153e-06
201600,2.558296820992886e-05
201630,6.563438227188633e-05
201631,4.165759093109947e-12
201635,6.920618095357705e-13
201638,2.1796974706350353e-05
201642,1.4888010799565473e-05
201645,2.884608459054516e-06
201660,7.216702899368881e-08
201663,0.00036252178274295366
201665,1.1203869288599749e-10
201674,2.2825920675647338e-08
201675,2.4276091581761064e-07
201677,0.002389919135778806
201688,0.9216424813569487
201698,0.00017267453002332614
201706,2.451357764520145e-07
201709,1.1410074368208248e-07
201710,2.3963145648962198e-05
201718,2.9979480966635145e-08
201720,1.7824405273221845e-10
201727,5.541034143987422e-06
201730,1.3108802475244173e-07
201732,0.00017607704398091335
201733,3.7253744082153495e-06
201736,0.014853640789508
201738,4.2118093221894965e-08
201744,3.623211424514721e-10
201747,0.00018655204954812815
201751,5.628976588231791e-09
201766,0.0005890431845874722
201777,2.7237527540608866e-08
201778,7.270807005460254e-22
201785,0.0005431564556870808
201804,1.3314008467493435e-07
201808,0.00023238507029266827
201813,0.0006590047621515836
201815,9.766059043340496e-13
201820,9.634504356612302e-07
201825,0.012007002363107285
201830,0.0006977805300467996
201838,5.705681683677295e-07
201839,0.8488688508204131
201845,7.299144280788304e-08
201849,3.0231792855330424e-11
201850,1.46341422067762e-20
201853,2.252345258294932e-07
201856,2.6127908051592403e-07
201873,4.0001401818202645e-05
201875,1.3415689559471255e-09
201906,1.4899152314415984e-13
201907,4.064832421097602e-07
201908,7.712713959793854e-07
201909,7.354231098111977e-08
201911,5.679412397959186e-06
201927,5.8565144888690136e-05
201928,0.01947484530154623
201937,2.83007285410242e-10
201943,2.0256780311353393e-08
201946,0.00011627549917793517
201948,2.03264787036509e-08
201949,7.118951544348637e-07
201955,6.814264744855862e-12
201962,6.595860864701034e-16
201977,2.556106606292338e-06
201996,8.531883324728157e-07
201997,0.00010296973237931516
202004,5.3109425151788174e-05
202005,7.641244318608144e-06
202006,0.06798858944225189
202010,1.85079972851883e-08
202020,4.1323439653504193e-07
202029,6.936480305986798e-06
202033,2.3911994761544727e-16
202034,1.1023712913447079e-06
202040,0.0003150421074077939
202045,6.198946825375731e-05
202048,8.097470388770546e-07
202055,9.481511953441741e-06
202058,2.801294595962662e-08
202062,3.004502133495959e-09
202073,1.1203648836845878e-08
202078,2.7770216132509214e-06
202079,3.178012973897664e-08
202080,8.761114865017672e-12
202085,1.668470719273474e-11
202090,1.3235069283662613e-07
202092,1.7528645925638803e-06
202114,2.319558928051186e-05
202124,4.278287889434254e-11
202133,4.787003768457217e-05
202136,2.401862138191111e-14
202150,2.2001252353061734e-11
202156,1.9161890379908032e-11
202159,1.0689558278734333e-06
202165,0.0005655284360260376
202167,0.0001188812366585341
202168,0.005016924928526486
202169,0.0009575205990679883
202170,2.301725694124498e-08
202204,3.476167998104507e-20
202209,2.7262674001419035e-11
202216,0.005826174919885898
202220,3.8938970731081236e-08
202228,5.0417675392393044e-06
202229,0.003184343823955665
202231,8.545371997346528e-10
202232,5.549782414547712e-09
202234,2.1337898649464885e-06
202252,2.821477809234669e-13
202253,4.0154887389521877e-08
202272,3.705058509180774e-06
202273,4.419196733597583e-12
202292,7.816774035886748e-06
202300,3.150536628353837e-07
202302,3.73110513421221e-08
202311,1.404341490361761e-10
202316,2.0619566640204224e-05
202318,6.333239381853874e-07
202324,1.5192969537136337e-07
202343,1.3077377811026674e-19
202344,5.989453616178248e-06
202349,0.0004191134207243967
202351,2.8698619910985576e-07
202355,6.039434648102818e-07
202379,1.0620935090415096e-05
202407,7.263654409364144e-09
202409,3.7176731650743725e-05
202410,1.618203146861659e-11
202422,1.0569288914850533e-18
202423,0.0016347486695401695
202435,1.600129161775682e-14
202437,0.0007428343906845512
202438,0.0013669014698776093
202439,5.9009013936873755e-15
202441,3.22111587907089e-08
202444,0.001872325257030753
202446,9.436347871686048e-05
202450,2.08535820216582e-13
202455,3.565719329858079e-06
202457,7.394481883219834e-05
202461,0.004743769995503796
202463,5.219347074962667e-05
202473,1.4606656685586004e-12
202478,1.593234165212079e-05
202484,7.003983136310668e-05
202490,6.393045694091401e-07
202491,5.07235303049997e-07
202492,8.689760674006283e-15
202497,0.00022946966832582005
202508,4.422654658386737e-07
202509,0.00015514806955683002
202510,2.1346095786326156e-09
202511,0.04534203502620327
202514,9.088181788029371e-06
202524,0.0027575038934932075
202527,6.89424370995634e-10
202547,0.0006265561023858907
202554,3.1524038019812954e-07
202557,0.04838009864477698
202568,1.152072293454546e-13
202573,2.087281458086867e-12
202587,2.1370290544014698e-10
202599,0.0022464334121660118
202610,1.365294124410505e-09
202613,3.2594675974165633e-09
202618,3.697961087303624e-10
202621,9.646239129911427e-07
202645,2.0032626522717354e-05
202646,9.901049242921324e-08
202649,8.636200037579965e-11
202653,5.738372143708901e-05
202655,0.0007672384589863651
202656,8.967972398828603e-08
202659,3.6222921645226333e-06
202661,0.00013469941867104253
202681,8.722544437154323e-12
202688,0.0006394543361693357
202691,8.082857428140767e-05
202692,1.872500539437944e-07
202697,0.17373462331814782
202698,0.03079631733555004
202717,4.971741324865511e-07
202720,0.001050235491406354
202724,2.1293759875974536e-13
202725,1.3905161191397706e-06
202734,0.0016363354965697565
202740,2.4643920304828347e-11
202743,0.0008192733789983886
202746,6.332202438607965e-07
202760,2.321790573665769e-09
202761,5.301088693519894e-08
202765,0.00030965010950896095
202769,0.012703415885701138
202785,4.040314026257966e-06
202793,0.009067681436775062
202796,4.451373961903939e-20
202805,4.709018242702737e-09
202816,1.7893397727272357e-09
202823,1.2919330456560679e-08
202825,0.0019207636625849245
202829,2.5010701487335846e-08
202830,0.0011211015115814534
202848,4.1616906993448585e-08
202861,1.0946409098173052e-05
202862,3.5538180024017915e-09
202863,6.798195918536057e-13
202879,0.03431883077247105
202889,0.004713752241850089
202894,2.032676370135695e-05
202895,0.0003108989982967384
202897,8.446816639853635e-08
202899,0.0002352905561448383
202900,3.1813267394114287e-07
202907,1.3517180874404775e-07
202927,1.9343607723807492e-08
202945,1.1101880038187088e-05
202951,5.121978609252049e-06
202955,1.4504622534376919e-06
202960,6.257211976164234e-07
202967,0.00489382866850957
202972,8.501321300108009e-11
202982,0.00013279652320274946
202993,1.476883944546453e-05
202996,9.050051516653274e-05
202998,8.902997783740505e-07
203008,1.850976777304681e-11
203026,5.818449081755122e-06
203038,4.1517572544012207e-16
203044,0.0009203294121538295
203054,6.8266603337080034e-12
203070,0.0004400128454558602
203075,4.805534442370539e-07
203082,0.02115381950442614
203089,1.630357792789733e-07
203090,9.19961895461178e-09
203098,8.218164838407602e-06
203108,2.1754911893422391e-07
203109,1.109711491275795e-05
203113,0.002972134383601098
203123,2.9581218241708746e-05
203124,3.319561048120114e-07
203128,0.0007906023857392199
203129,8.524513543451823e-08
203131,0.16401041152980533
203142,2.3386007520042896e-08
203154,0.001995420621270809
203175,2.1619085445921873e-07
203176,3.4542749240086256e-12
203183,0.00013598110741455793
203185,2.454303152377742e-17
203195,0.00024754621224247426
203201,6.234857769372978e-07
203205,0.0020377103465309327
203218,0.00029106747032482634
203241,6.711267077693612e-07
203244,0.00010949288289128394
203245,1.9347326190936893e-09
203253,0.00043414026792592874
203259,7.896407088298279e-06
203264,0.06324448109595626
203276,1.479123942925681e-07
203283,2.4215542628106426e-08
203286,1.0383876427671477e-09
203288,8.820441452659117e-24
203290,8.817263361515345e-05
203298,0.0001589794730631477
203300,2.5546170209120634e-09
203312,0.0013721502244807189
203318,4.659802502644682e-06
203331,4.752843824935695e-06
203337,0.00015211587394692194
203339,1.415236407329778e-11
203344,9.444862932077865e-08
203348,0.00403978578739689
203349,6.193978336488625e-12
203350,0.00035842928138037213
203358,0.0005183361822360019
203366,1.941032851345523e-06
203371,5.920259152318988e-06
203377,0.007829867872609234
203399,1.5540373042025875e-14
203402,4.6649674931928795e-06
203407,4.320001050395592e-05
203410,3.388416108540086e-12
203421,0.0003505250637862109
203428,1.0736489739617114e-05
203431,0.5947977685918082
203433,0.0012585796459122257
203459,5.08052446869448e-13
203460,0.002067138815891223
203462,0.0049776190570370695
203470,4.216967132137012e-11
203475,9.975709196116196e-06
203476,7.849453996290049e-09
203496,0.0009425801300602931
203518,1.8078683457264308e-07
203547,4.4441226694582703e-10
203549,4.122124304027228e-05
203550,9.352088824055739e-07
203552,1.0142942437721343e-07
203561,4.047681110710492e-05
203564,1.3710101520552362e-10
203567,1.291271992575538e-07
203575,3.3132678976238607e-19
203590,0.28071096632697623
203591,1.1335140749079698e-05
203605,3.240719105660174e-07
203606,8.553761092132255e-08
203640,2.9583687170113436e-09
203643,1.4395317767790798e-08
203647,6.269656414045517e-05
203648,1.532162111401686e-06
203669,2.3051973274465515e-07
203671,6.0278652188714e-10
203692,7.94408938921206e-05
203695,5.516213508299532e-08
203706,2.1557165088198997e-12
203713,4.4291871019001256e-05
203730,2.9637961390344653e-06
203736,4.218861662003041e-07
203745,1.6234933182892153e-05
203751,0.29356123696476816
203753,1.3267241498238626e-05
203755,2.242375798786852e-06
203762,0.002723734887436268
203769,0.0001058813476584369
203774,5.996075880566695e-05
203796,0.0001370311289075705
203799,2.0154488911985987e-10
203806,3.6501175636432854e-16
203807,0.00018663476767122393
203810,3.0413126862736506e-12
203816,2.674029421938925e-06
203821,0.023930031721924226
203822,1.293248845263156e-06
203850,0.27392992751379686
203854,9.575084047121686e-05
203862,0.0017850546228993986
203868,3.4195148926659644e-07
203869,0.002959721580003687
203870,4.8433373817929345e-06
203876,5.881239992050435e-08
203878,0.07589056129367706
203889,1.9337437456737505e-10
203897,2.6358045209749922e-06
203905,1.082006096525285e-08
203914,0.00042862750010393277
203915,3.72749746850858e-08
203950,5.46783410381378e-07
203956,9.160547363122708e-06
203957,3.628643660956126e-06
203973,3.4349408499227253e-06
203975,2.150562985962568e-12
203980,2.7464429454014707e-06
203997,2.780594146676731e-10
204001,1.2008780232916727e-13
204008,2.100321692287252e-08
204017,2.5041558611078167e-15
204020,2.602002008832734e-07
204021,1.9662625758816335e-05
204026,6.763099508881369e-05
204027,7.686419442792077e-11
204043,1.9804783223973317e-08
204047,7.726022960118198e-05
204055,4.0097186898319546e-08
204059,0.007247871885568639
204060,0.0012081656705765116
204061,1.0375970250262086e-05
204073,0.002379353874019244
204076,9.106012779292543e-08
204086,8.93360829688856e-06
204088,3.943679214183221e-05
204102,0.00014003387128045817
204116,0.00017205117294293517
204117,0.00035858709162095366
204121,0.010347698902089397
204129,2.071535935112363e-06
204139,0.00010930652048939094
204148,1.9510459251713905e-07
204149,0.002592218041268279
204175,0.0028807096299384113
204181,8.307139019472781e-15
204183,3.370222167710411e-05
204187,0.0003554916079132929
204193,0.0003427446618385353
204194,7.802819945577094e-06
204195,5.055608676717808e-08
204196,1.4108117122261064e-06
204202,0.016485443554054662
204206,2.5767343490296077e-09
204207,6.436061826745649e-16
204214,2.0956113063079325e-06
204222,0.0002499672621043069
204226,1.0815191331298384e-11
204227,0.0006584370645246778
204228,1.010500179281644e-05
204231,3.920561040021929e-08
204232,2.371005579639044e-06
204235,3.9022789662706454e-05
